41 2 -6.031454540789E-04 3.000042670465E-05 3.646844675131E-07 3.265791386366E-02 -1
42 2 -6.419871351682E-04 3.053279215237E-05 4.130797321977E-07 3.265787661076E-02 -1
43 2 -6.813611253165E-04 3.089404708589E-05 4.652074210298E-07 3.265783935785E-02 -1
44 2 -7.213625358418E-04 3.131233825115E-05 5.213443614593E-07 3.265780583024E-02 -1
45 2 -7.614020723850E-04 3.144545553369E-05 5.807219167764E-07 3.265776857734E-02 -1
46 2 -8.014986524358E-04 3.142647256027E-05 6.433876933443E-07 3.265773504972E-02 -1
47 2 -8.416902855970E-04 3.129341712338E-05 7.094218403836E-07 3.265770897269E-02 -1
48 2 -8.812543237582E-04 3.089418532909E-05 7.775636277074E-07 3.265769034624E-02 -1
49 2 -9.204761008732E-04 3.045692938031E-05 8.482038538205E-07 3.265767544508E-02 -1
50 2 -9.587472304702E-04 2.971548019559E-05 9.200792305819E-07 3.265766426921E-02 -1
51 2 -9.961246978492E-04 2.889797724492E-05 9.930995474861E-07 3.265765681863E-02 -1
52 2 -1.032285392284E-03 2.781430703180E-05 1.066386744242E-06 3.265765309334E-02 -1
53 2 -1.066943863407E-03 2.644545566000E-05 1.139068558587E-06 3.265765309334E-02 -1
54 2 -1.099739107303E-03 2.505758857296E-05 1.210054051626E-06 3.265765681863E-02 -1
55 2 -1.130405114964E-03 2.340355604247E-05 1.278363470192E-06 3.265766054392E-02 -1
56 2 -1.158903003670E-03 2.157840754080E-05 1.343521830677E-06 3.265768289566E-02 -1
57 2 -1.184834982269E-03 1.952512866410E-05 1.404215140610E-06 3.265769034624E-02 -1
58 2 -1.207895576954E-03 1.716765473248E-05 1.459306417928E-06 3.265770524740E-02 -1
59 2 -1.227876287885E-03 1.486721794208E-05 1.507901174591E-06 3.265772759914E-02 -1
60 2 -1.244586310349E-03 1.214851909026E-05 1.549142666590E-06 3.265776112676E-02 -1
61 2 -1.257703173906E-03 9.334768947156E-06 1.581904371051E-06 3.265779092908E-02 -1
62 2 -1.267226412892E-03 6.463986210292E-06 1.605904571989E-06 3.265783563256E-02 -1
63 2 -1.272833789699E-03 3.308037094030E-06 1.620116790946E-06 3.265786170959E-02 -1
64 2 -1.274333801121E-03 1.711051140774E-07 1.623926664251E-06 3.265791386366E-02 -1
65 2 -1.271841698326E-03 -3.174946186846E-06 1.617591465219E-06 3.265795484185E-02 -1
66 2 -1.265071216039E-03 -6.711102287227E-06 1.600450218575E-06 3.265801072121E-02 -1
67 2 -1.253947848454E-03 -1.024725042953E-05 1.572490305080E-06 3.265805542469E-02 -1
68 2 -1.238318509422E-03 -1.376437649014E-05 1.533622139505E-06 3.265810012817E-02 -1
69 2 -1.218335586600E-03 -1.716742190183E-05 1.484636300120E-06 3.265814855695E-02 -1
70 2 -1.193942152895E-03 -2.072255119856E-05 1.425927280252E-06 3.265819698572E-02 -1
71 2 -1.165118766949E-03 -2.425865386613E-05 1.358090230497E-06 3.265824913979E-02 -1
72 2 -1.132094417699E-03 -2.766167381196E-05 1.282402877223E-06 3.265829011798E-02 -1
73 2 -1.094944309443E-03 -3.093159830314E-05 1.199859866574E-06 3.265833854675E-02 -1
74 2 -1.053954823874E-03 -3.408746488276E-05 1.111982783186E-06 3.265836462379E-02 -1
75 2 -1.009163213894E-03 -3.688211654662E-05 1.019770706989E-06 3.265839070082E-02 -1
76 2 -9.610636043362E-04 -3.944862692151E-05 9.251994583792E-07 3.265841305256E-02 -1
77 2 -9.098463342525E-04 -4.171095497441E-05 8.295601787722E-07 3.265843540430E-02 -1
78 2 -8.557206019759E-04 -4.384021303849E-05 7.341797640947E-07 3.265845030546E-02 -1
79 2 -7.992187165655E-04 -4.564628397929E-05 6.408341732822E-07 3.265845403075E-02 -1
80 2 -7.403591880575E-04 -4.705310129793E-05 5.503457032319E-07 3.265846893191E-02 -1
81 2 -6.799602415413E-04 -4.847896343563E-05 4.646961428989E-07 3.265846520662E-02 -1
82 2 -6.178692565300E-04 -4.923942469759E-05 3.841869329335E-07 3.265845775604E-02 -1
83 2 -5.551889771596E-04 -4.977176286047E-05 3.107120392087E-07 3.265844285488E-02 -1
84 2 -4.919005441479E-04 -4.998092845199E-05 2.444642461796E-07 3.265842050314E-02 -1
85 2 -4.287833289709E-04 -4.969582369085E-05 1.863248257905E-07 3.265837579966E-02 -1
86 2 -3.660841030069E-04 -4.908751361654E-05 1.364271469129E-07 3.265833854675E-02 -1
87 2 -3.042213502340E-04 -4.838415770791E-05 9.489165364585E-08 3.265829384327E-02 -1
88 2 -2.437843795633E-04 -4.714850365417E-05 6.165380739276E-08 3.265823423862E-02 -1
89 2 -1.849250984378E-04 -4.555161285680E-05 3.627224032243E-08 3.265817835927E-02 -1
90 2 -1.282710290980E-04 -4.384067142382E-05 1.837546115269E-08 3.265810757875E-02 -1
91 2 -7.393614941975E-05 -4.167345105088E-05 7.203230900643E-09 3.265803307295E-02 -1
92 2 -2.262386078655E-05 -3.916399509762E-05 2.045657643279E-09 3.265796601772E-02 -1
93 2 2.581787339295E-05 -3.654046304291E-05 2.001768084625E-09 3.265789523721E-02 -1
94 2 7.076169276843E-05 -3.359374386491E-05 6.135756791537E-09 3.265780955553E-02 -1
95 2 1.123596957768E-04 -3.068503428949E-05 1.356627254978E-08 3.265771642327E-02 -1
96 2 1.502886152593E-04 -2.760519600997E-05 2.334871496146E-08 3.265763074160E-02 -1
97 2 1.839210599428E-04 -2.444929668854E-05 3.442472618076E-08 3.265754133463E-02 -1
98 2 2.138463460142E-04 -2.114128255926E-05 4.617721316436E-08 3.265745565295E-02 -1
99 2 2.393991890131E-04 -1.787128530850E-05 5.763135391135E-08 3.265735134482E-02 -1
100 2 2.610355732031E-04 -1.458224960516E-05 6.835221455503E-08 3.265725821257E-02 -1
101 2 2.784893731587E-04 -1.140726544691E-05 7.768645815531E-08 3.265717253089E-02 -1
102 2 2.920837432612E-04 -8.346336471732E-06 8.538257390001E-08 3.265709429979E-02 -1
103 2 3.016857372131E-04 -5.247369699646E-06 9.104181941666E-08 3.265700116754E-02 -1
104 2 3.076372959185E-04 -2.433568624838E-06 9.464662298342E-08 3.265692293644E-02 -1
105 2 3.098435990978E-04 3.422215399951E-07 9.600316985825E-08 3.265683352947E-02 -1
106 2 3.085515054408E-04 3.022964392585E-06 9.521316712835E-08 3.265675157309E-02 -1
107 2 3.040271985810E-04 5.608656465483E-06 9.246399201857E-08 3.265668451786E-02 -1
108 2 2.965558960568E-04 7.852134331188E-06 8.800705586509E-08 3.265662118793E-02 -1
109 2 2.862898109015E-04 1.003858596960E-05 8.206263402144E-08 3.265654668212E-02 -1
110 2 2.735709131230E-04 1.186380177387E-05 7.498179854792E-08 3.265649825335E-02 -1
111 2 2.583613677416E-04 1.367001459585E-05 6.693746712472E-08 3.265643864870E-02 -1
112 2 2.412694593659E-04 1.513400275144E-05 5.843998707178E-08 3.265638649464E-02 -1
113 2 2.221430913778E-04 1.652193896007E-05 4.962052457813E-08 3.265634924173E-02 -1
114 2 2.017808874371E-04 1.733950557536E-05 4.101618600316E-08 3.265630453825E-02 -1
115 2 1.801636972232E-04 1.829015127441E-05 3.279348703700E-08 3.265627473593E-02 -1
116 2 1.579190575285E-04 1.855634582171E-05 2.528276610292E-08 3.265624493361E-02 -1
117 2 1.352751278318E-04 1.882254036900E-05 1.865364751552E-08 3.265621513128E-02 -1
118 2 1.125930430135E-04 1.838525349740E-05 1.301521113106E-08 3.265620768070E-02 -1
119 2 9.053837129613E-05 1.802401857276E-05 8.522062167060E-09 3.265619650483E-02 -1
120 2 6.951039540581E-05 1.657906614128E-05 5.106560507784E-09 3.265617415309E-02 -1
121 2 5.017450894229E-05 1.536225863674E-05 2.753480332629E-09 3.265616297722E-02 -1
122 2 3.312010812806E-05 1.281455388380E-05 1.261154292109E-09 3.265617042780E-02 -1
123 2 1.918380075949E-05 1.060907925421E-05 4.805707498612E-10 3.265618160367E-02 -1
124 2 9.031023182615E-06 6.901603228471E-06 1.291915047164E-10 3.265618905425E-02 -1
125 2 2.604737346701E-06 4.296865881770E-06 2.524771190726E-11 3.265619277954E-02 -1
126 2 3.802535886166E-08 1.463976332161E-06 2.144672677298E-12 3.265619277954E-02 -1
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 3 3.041753302568E-07 -2.281314891661E-06 5.296920454340E-12 3.265915066004E-02 -1
2 3 2.775599341476E-06 -6.368669801304E-06 4.826390676005E-11 3.265915811062E-02 -1
3 3 7.490315965697E-06 -8.745038940106E-06 1.325805437657E-10 3.265915811062E-02 -1
4 3 1.306052308792E-05 -9.828661859501E-06 2.671798615683E-10 3.265916183591E-02 -1
5 3 1.878282455436E-05 -9.638554729463E-06 4.456962299226E-10 3.265915438533E-02 -1
6 3 2.416292591079E-05 -8.535919732822E-06 6.567089094744E-10 3.265915066004E-02 -1
7 3 2.823127761076E-05 -6.748891337338E-06 8.425525277467E-10 3.265914320946E-02 -1
8 3 3.070270759054E-05 -4.600653483067E-06 9.638222442376E-10 3.265913575888E-02 -1
9 3 3.150119664497E-05 -2.243295739390E-06 9.973578629641E-10 3.265910968184E-02 -1
10 3 3.053165710298E-05 4.942858140566E-07 9.324264693689E-10 3.265909105539E-02 -1
11 3 2.699561810005E-05 3.231869868614E-06 7.392083611890E-10 3.265907987952E-02 -1
12 3 2.178661998187E-05 5.874402631889E-06 5.091654320388E-10 3.265906125307E-02 -1
13 3 1.435332615074E-05 8.650017662148E-06 2.808407673083E-10 3.265903145075E-02 -1
14 3 4.885837824986E-06 1.148266892415E-05 1.557231010807E-10 3.265900909901E-02 -1
15 3 -6.843979917903E-06 1.423928097211E-05 2.495971762606E-10 3.265898302197E-02 -1
16 3 -2.058899008262E-05 1.699589847703E-05 7.127670675899E-10 3.265895694494E-02 -1
17 3 -3.648228812381E-05 1.969549339265E-05 1.718869824252E-09 3.265891969204E-02 -1
18 3 -5.454287384055E-05 2.231904181826E-05 3.473064946746E-09 3.265888988972E-02 -1
19 3 -7.456164894393E-05 2.496161141607E-05 6.182521605780E-09 3.265885636210E-02 -1
20 3 -9.642456279835E-05 2.760419192782E-05 1.005968730539E-08 3.265881538391E-02 -1
21 3 -1.203217034345E-04 3.026578451681E-05 1.539333105427E-08 3.265878558159E-02 -1
22 3 -1.464622619096E-04 3.292739347671E-05 2.253540820618E-08 3.265874087811E-02 -1
23 3 -1.747131318552E-04 3.562703204807E-05 3.179396301789E-08 3.265869617462E-02 -1
24 3 -2.048461028608E-04 3.832665606751E-05 4.343085890923E-08 3.265866637230E-02 -1
25 3 -2.369753638050E-04 4.098827776033E-05 5.783736156673E-08 3.265863284469E-02 -1
26 3 -2.711579436436E-04 4.372595140012E-05 7.543858515646E-08 3.265859186649E-02 -1
27 3 -3.076029242948E-04 4.634956349037E-05 9.676784173962E-08 3.265855461359E-02 -1
28 3 -3.462343593128E-04 4.923934830003E-05 1.223027510378E-07 3.265850991011E-02 -1
29 3 -3.870520449709E-04 5.188197246753E-05 1.525010162595E-07 3.265848010778E-02 -1
30 3 -4.297902924009E-04 5.465772119351E-05 1.877071582612E-07 3.265842422843E-02 -1
31 3 -4.747337370645E-04 5.752850483987E-05 2.286816425112E-07 3.265838697553E-02 -1
32 3 -5.217496654950E-04 6.024721733411E-05 2.758524431101E-07 3.265834227204E-02 -1
33 3 -5.707051604986E-04 6.298498192336E-05 3.296714794487E-07 3.265827894211E-02 -1
34 3 -6.218657945283E-04 6.564667273778E-05 3.910265604645E-07 3.265823796391E-02 -1
35 3 -6.748515297659E-04 6.836538523203E-05 4.600984198078E-07 3.265820443630E-02 -1
36 3 -7.297579431906E-04 7.085600373102E-05 5.375672458285E-07 3.265815228224E-02 -1
37 3 -7.863941718824E-04 7.317549898289E-05 6.237704610612E-07 3.265811502934E-02 -1
38 3 -8.447417640127E-04 7.532390009146E-05 7.192623456831E-07 3.265807405114E-02 -1
39 3 -9.045913466252E-04 7.728218770353E-05 8.242580520346E-07 3.265803307295E-02 -1
40 3 -9.659430361353E-04 7.912641740404E-05 9.393069149155E-07 3.265799209476E-02 -1
41 3 -1.028245431371E-03 8.068546594586E-05 1.063798777068E-06 3.265795111656E-02 -1
42 3 -1.091669662856E-03 8.188329957193E-05 1.198447534989E-06 3.265791386366E-02 -1
43 3 -1.155721256509E-03 8.294804865727E-05 1.342571977148E-06 3.265787661076E-02 -1
44 3 -1.220400445163E-03 8.365157555090E-05 1.496374807175E-06 3.265783935785E-02 -1
45 3 -1.285155653022E-03 8.393683674512E-05 1.658670498728E-06 3.265780210495E-02 -1
46 3 -1.349816098809E-03 8.384187094634E-05 1.829032953538E-06 3.265776857734E-02 -1
47 3 -1.414114725776E-03 8.330959099112E-05 2.006661134146E-06 3.265774995089E-02 -1
48 3 -1.477576559409E-03 8.224496559706E-05 2.189996621382E-06 3.265773877501E-02 -1
49 3 -1.539993565530E-03 8.078112296062E-05 2.378105818934E-06 3.265770897269E-02 -1
50 3 -1.601003343239E-03 7.878492760938E-05 2.569418711573E-06 3.265769034624E-02 -1
51 3 -1.660187379457E-03 7.631340849912E-05 2.762045824056E-06 3.265768289566E-02 -1
52 3 -1.717184903100E-03 7.330955122598E-05 2.954098135888E-06 3.265768289566E-02 -1
53 3 -1.771615934558E-03 6.988742825342E-05 3.143507228742E-06 3.265767917037E-02 -1
54 3 -1.822910271585E-03 6.583792855963E-05 3.327336571601E-06 3.265767171979E-02 -1
55 3 -1.870686654001E-03 6.133211718407E-05 3.503230118440E-06 3.265767544508E-02 -1
56 3 -1.914774533361E-03 5.633199543809E-05 3.669534635264E-06 3.265768289566E-02 -1
57 3 -1.954775070772E-03 5.079955008114E-05 3.823726274277E-06 3.265769034624E-02 -1
58 3 -1.990002812818E-03 4.462068682187E-05 3.962102255173E-06 3.265770897269E-02 -1
59 3 -2.020173007622E-03 3.815664604190E-05 4.082555278728E-06 3.265773504972E-02 -1
60 3 -2.045133616775E-03 3.102720074821E-05 4.183534201729E-06 3.265776485205E-02 -1
61 3 -2.064523519948E-03 2.368863715674E-05 4.262818492862E-06 3.265779465437E-02 -1
62 3 -2.077943878248E-03 1.576072281750E-05 4.318098945078E-06 3.265782818198E-02 -1
63 3 -2.085185376927E-03 7.471602657461E-06 4.348054062575E-06 3.265785798430E-02 -1
64 3 -2.086057327688E-03 -1.197736196445E-06 4.351636562205E-06 3.265789896250E-02 -1
65 3 -2.080350648612E-03 -9.981120456359E-06 4.327958322392E-06 3.265794739127E-02 -1
66 3 -2.068009460345E-03 -1.897360925796E-05 4.277023435861E-06 3.265799209476E-02 -1
67 3 -2.048823283985E-03 -2.827025127772E-05 4.198475835437E-06 3.265804424882E-02 -1
68 3 -2.022736473009E-03 -3.758588354685E-05 4.092875769857E-06 3.265809267759E-02 -1
69 3 -1.989748561755E-03 -4.701555735664E-05 3.961310085288E-06 3.265813738108E-02 -1
70 3 -1.949860132299E-03 -5.596993287327E-05 3.805087089859E-06 3.265817463398E-02 -1
71 3 -1.903430675156E-03 -6.479116564151E-05 3.627246314863E-06 3.265823051333E-02 -1
72 3 -1.850272761658E-03 -7.349836232606E-05 3.428911213632E-06 3.265826404095E-02 -1
73 3 -1.790764858015E-03 -8.180628356058E-05 3.213531044821E-06 3.265829756856E-02 -1
74 3 -1.725268666632E-03 -8.981001155917E-05 2.984617822221E-06 3.265833109617E-02 -1
75 3 -1.654241001233E-03 -9.726244024932E-05 2.745973233687E-06 3.265835344791E-02 -1
76 3 -1.577870803885E-03 -1.041254799929E-04 2.500518348825E-06 3.265837952495E-02 -1
77 3 -1.496748183854E-03 -1.102470778278E-04 2.252409558423E-06 3.265839815140E-02 -1
78 3 -1.411006087437E-03 -1.157032966148E-04 2.004325551752E-06 3.265841305256E-02 -1
79 3 -1.321652089246E-03 -1.204941218020E-04 1.761283101587E-06 3.265842795372E-02 -1
80 3 -1.228990498930E-03 -1.244864979526E-04 1.525914512968E-06 3.265842795372E-02 -1
81 3 -1.133534824476E-03 -1.276614493690E-04 1.301198608417E-06 3.265842050314E-02 -1
82 3 -1.036044792272E-03 -1.298287970712E-04 1.090244381885E-06 3.265840560198E-02 -1
83 3 -9.373002685606E-04 -1.312357198913E-04 8.957546242527E-07 3.265838325024E-02 -1
84 3 -8.376050391234E-04 -1.316730777035E-04 7.189200346147E-07 3.265836089849E-02 -1
85 3 -7.380242459476E-04 -1.312169770245E-04 5.618976501864E-07 3.265831619501E-02 -1
86 3 -6.393172661774E-04 -1.298482529819E-04 4.255871317582E-07 3.265829384327E-02 -1
87 3 -5.414851475507E-04 -1.276811381103E-04 3.095086356097E-07 3.265824541450E-02 -1
88 3 -4.458770854399E-04 -1.245824678335E-04 2.143271728983E-07 3.265819326043E-02 -1
89 3 -3.526452637743E-04 -1.207043387694E-04 1.389282147102E-07 3.265812993050E-02 -1
90 3 -2.624930639286E-04 -1.158376326202E-04 8.232096604388E-08 3.265806287527E-02 -1
91 3 -1.761047460604E-04 -1.102294409066E-04 4.316341062349E-08 3.265799582005E-02 -1
92 3 -9.386061719852E-05 -1.042029689415E-04 1.966807339215E-08 3.265792876482E-02 -1
93 3 -1.638810135773E-05 -9.735900675878E-05 9.747346041422E-09 3.265784308314E-02 -1
94 3 5.595161928795E-05 -9.013476665132E-05 1.125486015496E-08 3.265776857734E-02 -1
95 3 1.230064226547E-04 -8.254928980023E-05 2.194496495633E-08 3.265768289566E-02 -1
96 3 1.842059718911E-04 -7.467860996258E-05 3.950873406211E-08 3.265759348869E-02 -1
97 3 2.395880728727E-04 -6.646563269896E-05 6.182012413092E-08 3.265751898289E-02 -1
98 3 2.886395668611E-04 -5.798647907795E-05 8.667522877204E-08 3.265742957592E-02 -1
99 3 3.315506037325E-04 -4.960235673934E-05 1.123861963492E-07 3.265732899308E-02 -1
100 3 3.681117086671E-04 -4.104706022190E-05 1.371910940406E-07 3.265723958611E-02 -1
101 3 3.981518093497E-04 -3.252973692724E-05 1.595830525503E-07 3.265715390444E-02 -1
102 3 4.223743162584E-04 -2.429755113553E-05 1.789904331417E-07 3.265707194805E-02 -1
103 3 4.400757316034E-04 -1.638852882024E-05 1.939352358704E-07 3.265699371696E-02 -1
104 3 4.520925867837E-04 -8.593542588642E-06 2.044615570185E-07 3.265690803528E-02 -1
105 3 4.582917026710E-04 -1.216787723024E-06 2.100327662902E-07 3.265683352947E-02 -1
106 3 4.590722965077E-04 5.798768142995E-06 2.107809962126E-07 3.265675157309E-02 -1
107 3 4.546812560875E-04 1.249113938684E-05 2.068910731623E-07 3.265669196844E-02 -1
108 3 4.456134047359E-04 1.865119702416E-05 1.989191673601E-07 3.265661746264E-02 -1
109 3 4.317730199546E-04 2.424088961561E-05 1.870155585948E-07 3.265656530857E-02 -1
110 3 4.139971570112E-04 2.939332262031E-05 1.722576143948E-07 3.265650570393E-02 -1
111 3 3.925707715098E-04 3.399440902285E-05 1.552674433469E-07 3.265644609928E-02 -1
112 3 3.676647902466E-04 3.796807141043E-05 1.366189792407E-07 3.265640884638E-02 -1
113 3 3.397738037165E-04 4.133334732614E-05 1.171546841761E-07 3.265636414289E-02 -1
114 3 3.097534354310E-04 4.397616794449E-05 9.788109878173E-08 3.265631198883E-02 -1
115 3 2.776413748506E-04 4.618166713044E-05 7.921747879891E-08 3.265628591180E-02 -1
116 3 2.443695266265E-04 4.739852010971E-05 6.196308532935E-08 3.265625238419E-02 -1
117 3 2.101658901665E-04 4.768373764819E-05 4.644344286930E-08 3.265623748302E-02 -1
118 3 1.761333405739E-04 4.724647806142E-05 3.325518349584E-08 3.265621513128E-02 -1
119 3 1.427851821063E-04 4.559239096125E-05 2.246627417435E-08 3.265620395541E-02 -1
120 3 1.108248907258E-04 4.272148362361E-05 1.410728156515E-08 3.265620023012E-02 -1
121 3 8.127924229484E-05 3.888094579452E-05 8.118043126615E-09 3.265617787838E-02 -1
122 3 5.513679570868E-05 3.327220474603E-05 4.147105769903E-09 3.265617787838E-02 -1
123 3 3.329120590934E-05 2.675084215298E-05 1.823911910392E-09 3.265619277954E-02 -1
124 3 1.657904977037E-05 1.832821544667E-05 6.107883643303E-10 3.265620768070E-02 -1
125 3 5.513676114788E-06 1.064709886123E-05 1.437613361688E-10 3.265620023012E-02 -1
126 3 3.422281906751E-07 3.422281906751E-06 1.182913315911E-11 3.265619650483E-02 -1
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 4 5.893396632928E-07 -3.973289949499E-06 1.613435426928E-11 3.265915438533E-02 -1
2 4 3.498014621073E-06 -1.083624101739E-05 1.296602269996E-10 3.265916556120E-02 -1
3 4 8.497896487825E-06 -1.461942429160E-05 2.859417980172E-10 3.265915811062E-02 -1
4 4 1.441030235583E-05 -1.614029861230E-05 4.681660614736E-10 3.265915811062E-02 -1
5 4 2.017062433879E-05 -1.558898475196E-05 6.498704907543E-10 3.265915438533E-02 -1
6 4 2.498040157661E-05 -1.338371566817E-05 8.031442733092E-10 3.265914693475E-02 -1
7 4 2.806017073453E-05 -1.003778470476E-05 8.881302915320E-10 3.265915438533E-02 -1
8 4 2.933392534032E-05 -5.874389444216E-06 8.949876395548E-10 3.265913203359E-02 -1
9 4 2.798416426231E-05 -1.216702798956E-06 7.845938343465E-10 3.265910968184E-02 -1
10 4 2.439109994157E-05 3.821208792942E-06 6.095274285300E-10 3.265909478068E-02 -1
11 4 1.773726035026E-05 9.030223736772E-06 3.961553307619E-10 3.265908360481E-02 -1
12 4 8.611985322204E-06 1.433429770259E-05 2.796383680170E-10 3.265907242894E-02 -1
13 4 -3.650116013887E-06 1.956233973033E-05 3.960084760113E-10 3.265904262662E-02 -1
14 4 -1.855477057688E-05 2.484742435627E-05 9.616740737073E-10 3.265901654959E-02 -1
15 4 -3.650120925158E-05 3.001844379469E-05 2.233445206556E-09 3.265899792314E-02 -1
16 4 -5.710922778235E-05 3.517046206980E-05 4.498425631994E-09 3.265897184610E-02 -1
17 4 -8.068303577602E-05 4.011338387500E-05 8.118835381765E-09 3.265893459320E-02 -1
18 4 -1.069184509106E-04 4.534148320090E-05 1.348740497065E-08 3.265889734030E-02 -1
19 4 -1.361576723866E-04 5.037947630626E-05 2.107700503018E-08 3.265886753798E-02 -1
